request_timestamp_utc,pool_address,network,dex,base_token_address,base_token_symbol,quote_token_address,quote_token_symbol,pool_created_at,price_usd,fdv_usd,market_cap_usd,reserve_usd,volume_usd_m5,volume_usd_h1,volume_usd_h24,buys_m5,sells_m5,buyers_m5,sellers_m5,buys_h1,sells_h1,buyers_h1,sellers_h1,buys_h24,sells_h24,buyers_h24,sellers_h24,source,ohlcv_timeframe,ohlcv_open,ohlcv_high,ohlcv_low,ohlcv_close,ohlcv_volume,raw_cache_path
2026-09-24T02:50:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.0007734428330099299,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0007458833328713735,0.0008903267568957381,0.0005977547397781995,0.0007734428330099299,60974.56582741781,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-24T02:45:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.0007458833328713735,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0005590813173436695,0.0008089155394232371,0.0005547503093566349,0.0007458833328713735,54704.863666620826,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-24T02:40:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.0005590813173436695,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0004859267669732426,0.000559086589355398,0.0004550824472292916,0.0005590813173436695,14275.392241875694,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-24T02:35:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.0004859267669732426,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0004495063464581957,0.0005201219084618455,0.00043065562298501866,0.0004859267669732426,15238.96754253953,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-24T02:30:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.0004495063464581957,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0004186354385491359,0.0004921125007864,0.0004185624956537482,0.0004495063464581957,17485.64923422762,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-24T02:25:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.0004186354385491359,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00043239175776351607,0.0004512515639312713,0.00037028900739455463,0.0004186354385491359,12770.868499761109,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-24T02:20:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.00043239175776351607,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00043286368842962127,0.0004883671891754959,0.00043239175776351607,0.00043239175776351607,11905.817816625764,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-24T02:15:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.00043286368842962127,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00035354652092419353,0.00043981328712585553,0.00035354652092419353,0.00043286368842962127,10284.11985508812,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-24T02:10:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.00035354652092419353,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0003919621480238947,0.0004079048432844637,0.0003533449912813486,0.00035354652092419353,11148.244727039752,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-24T02:05:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.0003919621480238947,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00034331492185940283,0.0003919621480238947,0.00028056187312670226,0.0003919621480238947,12765.517885523801,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-24T02:00:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.00034331492185940283,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0003003906987649887,0.00034337397943389803,0.0002936900826528646,0.00034331492185940283,3953.2837534674786,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-24T01:55:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.0003003906987649887,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0003359933528373535,0.00034288391654538005,0.0003003906987649887,0.0003003906987649887,10379.169462151507,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-24T01:50:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.0003359933528373535,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0003801280590372649,0.00040728492585805315,0.00027132760892661754,0.0003359933528373535,22176.72800933287,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-24T01:45:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.0003801280590372649,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0003639196870814017,0.000409942241589422,0.0003616283740480084,0.0003801280590372649,16166.321254906223,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-24T01:40:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.0003639196870814017,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0003204437895721336,0.0003639196870814017,0.0003203106814156015,0.0003639196870814017,7859.579073077961,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-24T01:35:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.0003204437895721336,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0002996682389952058,0.0003333874118966055,0.00029948329666018586,0.0003204437895721336,6228.1438279650565,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-24T01:30:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.0002996682389952058,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.000275925163834311,0.0002996682389952058,0.00026627385631810917,0.0002996682389952058,5089.85574350565,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-24T01:25:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.000275925163834311,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00029323002242559855,0.0003173690129337305,0.00027586586166693884,0.000275925163834311,4877.926262907015,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-24T01:20:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.00029323002242559855,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0003006774044586314,0.00032732308925664144,0.0002557858542748399,0.00029323002242559855,6678.778402951753,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-24T01:15:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.0003006774044586314,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.000310967464745884,0.0003277245008068044,0.000299962659442527,0.0003006774044586314,3009.0236504639647,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-24T01:10:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.000310967464745884,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00030567034881812577,0.0003350230484128217,0.0003054330751463603,0.000310967464745884,4466.495828792139,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-24T01:05:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.00030567034881812577,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00026940391120438005,0.00032432051213824594,0.00026382549809421656,0.00030567034881812577,11598.145995773084,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-24T01:00:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.00026940391120438005,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00034545230236186384,0.00037628690090504553,0.00026940391120438005,0.00026940391120438005,11873.465588335916,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-24T00:55:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.00034545230236186384,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00033089286672619765,0.0003982188918097993,0.00033089286672619765,0.00034545230236186384,12270.52703150258,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-24T00:50:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.00033089286672619765,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00033150264370702183,0.0004182898382382824,0.0003119348325877729,0.00033089286672619765,11407.325716043102,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-24T00:45:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.00033150264370702183,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00031429156178897517,0.0003572386575260966,0.00030883608412343716,0.00033150264370702183,12209.594295619056,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-24T00:40:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.00031429156178897517,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0002691866813907046,0.0003603276255115336,0.00025449373056706133,0.00031429156178897517,11456.224888776584,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-24T00:35:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.0002691866813907046,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0003323443244054222,0.0003323443244054222,0.00023902696815889494,0.0002691866813907046,23399.04065654623,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-24T00:30:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.0003323443244054222,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00034238734119986186,0.00039393867755721496,0.00033234349735520365,0.0003323443244054222,14640.432477079205,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-24T00:25:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.00034238734119986186,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00029207867711796904,0.00037682073527362095,0.0002917974653259651,0.00034238734119986186,21600.924291365787,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-24T00:20:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.00029207867711796904,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0003018839982034606,0.00032094880280605996,0.00025937635491313454,0.00029207867711796904,13942.85263929169,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-24T00:15:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.0003018839982034606,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0002511513664918928,0.00033474122672285186,0.00025099733436299165,0.0003018839982034606,16450.695677407086,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-24T00:10:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.0002511513664918928,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0003317752943722755,0.000361392401008639,0.0002416380929020855,0.0002511513664918928,22465.439414738466,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-24T00:05:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.0003317752943722755,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0003273263435358638,0.0003614024317253211,0.00030060211798571437,0.0003317752943722755,23010.518119876524,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-24T00:00:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.0003273263435358638,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00036270775102631995,0.00036270845276855247,0.00023892764554098397,0.0003273263435358638,85526.83305678042,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-23T23:55:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.00036270775102631995,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.00042168966814582577,0.00044767636769416037,0.00036246657762432704,0.00036270775102631995,17816.65812003482,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-23T23:50:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.00042168966814582577,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0003880345928013521,0.00045166949287464315,0.0003582768409075601,0.00042168966814582577,32627.992274921846,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-23T23:45:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.0003880345928013521,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0003938772089437927,0.00043602974158552454,0.0003729536880856817,0.0003880345928013521,21130.769334746394,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-23T23:40:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.0003938772089437927,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0004513046963352308,0.0004823461269600127,0.0003409856716360716,0.0003938772089437927,66893.43632004166,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-23T23:35:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.0004513046963352308,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0005550640332354224,0.000629578510391889,0.0004032193134833402,0.0004513046963352308,87590.29971061448,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-23T23:30:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.0005550640332354224,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0006328762215247447,0.0006492918514830199,0.0005295234274407819,0.0005550640332354224,44173.05863392936,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-23T23:25:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.0006328762215247447,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0006019318818782426,0.0006959565166794563,0.0006015303152523689,0.0006328762215247447,33047.87767323275,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-23T23:20:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.0006019318818782426,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0006622654787514114,0.0007232082653625248,0.000578116093781552,0.0006019318818782426,52332.53344218469,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-23T23:15:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.0006622654787514114,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0005674017539531081,0.0006693112431539744,0.0005475127218078856,0.0006622654787514114,70063.05317809765,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-23T23:10:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.0005674017539531081,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0007432363933484633,0.0008852800769263298,0.0005555946830420918,0.0005674017539531081,153830.83043809002,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-23T23:05:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.0007432363933484633,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0008592416294636634,0.00100667605633217,0.0007432361413613563,0.0007432363933484633,138489.08621729456,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-23T23:00:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.0008592416294636634,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0007472273169208593,0.0009365764087069565,0.0006723449124172298,0.0008592416294636634,146544.97771339308,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-23T22:55:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.0007472273169208593,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.000792988534503111,0.0008340676558081145,0.00060300898173712,0.0007472273169208593,220628.3627491362,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-23T22:50:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.000792988534503111,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.000740503033898307,0.0008759520229187259,0.0005123864537507454,0.000792988534503111,328338.58124327677,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-23T22:45:00+00:00,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,solana,PumpSwap,,,,,2026-09-23T22:34:24Z,0.000740503033898307,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0005247356437801677,0.0008162428033589921,0.0004820671247056861,0.000740503033898307,146595.8296305551,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061549531232_ohlcv_4e9fa59a2696.json
2026-09-24T06:15:00+00:00,ENiVH49XwRM3Cu9n4Tp6CGynCFXf3Mz6CE3GRmVk1LH4,solana,PumpSwap,,,,,2026-09-23T23:22:54Z,0.0015321041150251238,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.001545187990922608,0.0015503351925670692,0.001530008307443786,0.0015321041150251238,78.6297667265965,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061604281532_ohlcv_376dceac302e.json
2026-09-24T06:10:00+00:00,ENiVH49XwRM3Cu9n4Tp6CGynCFXf3Mz6CE3GRmVk1LH4,solana,PumpSwap,,,,,2026-09-23T23:22:54Z,0.001545187990922608,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0015872958316020906,0.0016174541595051488,0.0014651252475604188,0.001545187990922608,13309.976894572585,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061604281532_ohlcv_376dceac302e.json
2026-09-24T06:05:00+00:00,ENiVH49XwRM3Cu9n4Tp6CGynCFXf3Mz6CE3GRmVk1LH4,solana,PumpSwap,,,,,2026-09-23T23:22:54Z,0.0015872958316020906,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0016567136093435574,0.0016606707024998525,0.0014912432848539887,0.0015872958316020906,14665.562879919826,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061604281532_ohlcv_376dceac302e.json
2026-09-24T06:00:00+00:00,ENiVH49XwRM3Cu9n4Tp6CGynCFXf3Mz6CE3GRmVk1LH4,solana,PumpSwap,,,,,2026-09-23T23:22:54Z,0.0016567136093435574,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0017040620466367842,0.0017040620466367842,0.0015874791360369,0.0016567136093435574,8584.474906206353,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061604281532_ohlcv_376dceac302e.json
2026-09-24T05:55:00+00:00,ENiVH49XwRM3Cu9n4Tp6CGynCFXf3Mz6CE3GRmVk1LH4,solana,PumpSwap,,,,,2026-09-23T23:22:54Z,0.0017040620466367842,,,,,,,,,,,,,,,,,,,ohlcv_backfill,minute,0.0016801026300707646,0.0017329749991217129,0.0016543716901353364,0.0017040620466367842,7340.444717694196,/home/runner/work/Solana-Memecoin-Analysis/Solana-Memecoin-Analysis/data/cache/2026-09-24/061604281532_ohlcv_376dceac302e.json
